# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
48 4.80298e-05 -7.74975e-05 -0.205316 0 0 -1e-07 0 0 -4.80251e-11 
49 0.000192916 -0.000189226 -0.146348 0 0 -1e-07 0 0 -4.90052e-11 
50 -4.13169e-05 6.04127e-05 -0.0801764 0 0 -1e-07 0 0 -4.99853e-11 
51 2.61095e-05 5.59809e-05 -0.224285 0 0 -1e-07 0 0 -5.09655e-11 
52 0.000105908 -0.000159825 -0.293098 0 0 -1e-07 0 0 -5.19456e-11 
53 0.000182454 -0.000233804 -0.305101 0 0 -1e-07 0 0 -5.29257e-11 
54 -0.000438087 -0.000186656 -0.205202 0 0 -1e-07 0 0 -5.39058e-11 
55 0.000243319 0.000202679 -0.295742 0 0 -1e-07 0 0 -5.48859e-11 
56 -0.000105283 -0.000140225 -0.273297 0 0 -1e-07 0 0 -5.5866e-11 
57 0.000692423 0.000377452 -0.226591 0 0 -1e-07 0 0 -5.68461e-11 
58 -3.69257e-05 -1.46017e-05 -0.240518 0 0 -1e-07 0 0 -5.78262e-11 
59 -6.8196e-05 0.000236528 -0.258422 0 0 -1e-07 0 0 -5.88063e-11 
60 -0.000327878 -0.000755933 -0.466361 0 0 -1e-07 0 0 -5.97864e-11 
61 -0.000785201 0.000325897 -0.474353 0 0 -1e-07 0 0 -6.07665e-11 
62 0.00148184 -0.000426447 -0.648452 0 0 -1e-07 0 0 -6.17466e-11 
63 0.000613071 0.00114801 -0.409974 0 0 -1e-07 0 0 -6.27267e-11 
64 -0.000308351 0.000351833 -0.286544 0 0 -1e-07 0 0 -6.37068e-11 
65 0.000175787 -2.68859e-05 -0.19257 0 0 -1e-07 0 0 -6.46869e-11 
66 0.00012254 0.000117238 -0.374666 0 0 -1e-07 0 0 -6.5667e-11 
67 -0.000151135 -0.000879814 -0.380712 0 0 -1e-07 0 0 -6.66471e-11 
68 0.000802899 0.00115425 -0.430614 0 0 -1e-07 0 0 -6.76272e-11 
69 -0.000599555 -0.000357035 -0.378571 0 0 -1e-07 0 0 -6.86073e-11 
70 -0.000668768 -0.000568998 -0.196422 0 0 -1e-07 0 0 -6.95874e-11 
71 -0.000428957 -0.00107013 -0.320971 0 0 -1e-07 0 0 -7.05676e-11 
72 -0.00054184 -0.000659759 -0.760037 0 0 -1e-07 0 0 -7.15477e-11 
73 -1.02411e-05 0.00102554 -0.359004 0 0 -1e-07 0 0 -7.25278e-11 
74 0.00149814 -0.000559328 -0.449885 0 0 -1e-07 0 0 -7.35079e-11 
75 6.89676e-05 -0.000926906 -0.531581 0 0 -1e-07 0 0 -7.4488e-11 
76 -0.00135467 -0.00102068 -0.323956 0 0 -1e-07 0 0 -7.54681e-11 
77 -0.000855825 0.00108813 -0.2725 0 0 -1e-07 0 0 -7.64482e-11 
78 -3.34498e-05 0.000209271 -0.507511 0 0 -1e-07 0 0 -7.74283e-11 
79 -0.000522364 -0.000168718 -0.413231 0 0 -1e-07 0 0 -7.84084e-11 
80 -0.000419476 0.000379828 -0.610921 0 0 -1e-07 0 0 -7.93885e-11 
81 0.00148836 0.00279796 -0.515525 0 0 -1e-07 0 0 -8.03686e-11 
82 -0.000392292 -0.000482385 -0.514991 0 0 -1e-07 0 0 -8.13487e-11 
83 -0.000641068 0.000447061 -0.398273 0 0 -1e-07 0 0 -8.23288e-11 
84 -0.000867491 0.000470305 -0.367214 0 0 -1e-07 0 0 -8.33089e-11 
85 2.98524e-05 -0.000268079 -0.301432 0 0 -1e-07 0 0 -8.4289e-11 
86 0.00123006 0.000875232 -0.570216 0 0 -1e-07 0 0 -8.52691e-11 
87 0.000151232 -0.00101339 -0.396196 0 0 -1e-07 0 0 -8.62492e-11 
88 -0.000123865 -0.000369902 -0.539992 0 0 -1e-07 0 0 -8.72293e-11 
89 0.00127127 0.000800776 -0.49183 0 0 -1e-07 0 0 -8.82094e-11 
90 0.000653384 -0.000756544 -0.312554 0 0 -1e-07 0 0 -8.91895e-11 
91 -0.00116088 -0.000870435 -0.43638 0 0 -1e-07 0 0 -9.01696e-11 
92 -0.00127295 -0.00163353 -0.351399 0 0 -1e-07 0 0 -9.11498e-11 
93 -0.000834135 -0.000446185 -0.217652 0 0 -1e-07 0 0 -9.21299e-11 
94 0.000787955 0.000229907 -0.399381 0 0 -1e-07 0 0 -9.311e-11 
95 -0.000882656 -0.00219372 -0.556871 0 0 -1e-07 0 0 -9.40901e-11 
96 0.000239045 0.000270653 -0.415594 0 0 -1e-07 0 0 -9.50702e-11 
97 0.00195546 0.000659935 -0.589588 0 0 -1e-07 0 0 -9.60503e-11 
98 2.64781e-05 -0.00115627 -0.453285 0 0 -1e-07 0 0 -9.70304e-11 
99 -0.00220779 0.00028327 -0.602153 0 0 -1e-07 0 0 -9.80105e-11 
100 -0.00258248 -0.000246403 -0.402494 0 0 -1e-07 0 0 -9.89906e-11 
101 -0.00108336 0.00337703 -0.573574 0 0 -1e-07 0 0 -9.99707e-11 
102 0.000483644 0.000648056 -0.476245 0 0 -1e-07 0 0 -1.00951e-10 
103 0.000382054 -0.000273659 -0.476315 0 0 -1e-07 0 0 -1.01931e-10 
104 0.000858792 -0.00299288 -0.309887 0 0 -1e-07 0 0 -1.02911e-10 
105 0.00129076 -0.00220124 -0.621581 0 0 -1e-07 0 0 -1.03891e-10 
106 0.00253086 0.0039778 -0.595554 0 0 -1e-07 0 0 -1.04871e-10 
107 0.00034769 0.000497708 -0.412221 0 0 -1e-07 0 0 -1.05851e-10 
108 2.40412e-05 -7.93441e-05 -0.304052 0 0 -1e-07 0 0 -1.06831e-10 
109 0.000486026 -0.00195552 -0.410228 0 0 -1e-07 0 0 -1.07812e-10 
110 0.000291812 -0.00160164 -0.307946 0 0 -1e-07 0 0 -1.08792e-10 
111 -0.00011696 0.00135664 -0.276546 0 0 -1e-07 0 0 -1.09772e-10 
112 -0.000737799 -0.000207673 -0.32622 0 0 -1e-07 0 0 -1.10752e-10 
113 -0.00179279 -0.000829946 -0.482822 0 0 -1e-07 0 0 -1.11732e-10 
114 0.000110839 0.00235398 -0.756918 0 0 -1e-07 0 0 -1.12712e-10 
115 0.00118461 0.000470403 -0.283679 0 0 -1e-07 0 0 -1.13692e-10 
116 -0.000608908 -0.000220929 -0.44486 0 0 -1e-07 0 0 -1.14672e-10 
117 0.0015155 -0.000310663 -0.390058 0 0 -1e-07 0 0 -1.15652e-10 
118 0.00104535 -0.000839564 -0.483793 0 0 -1e-07 0 0 -1.16632e-10 
119 0.00111257 0.000876782 -0.476452 0 0 -1e-07 0 0 -1.17613e-10 
120 0.000893795 -0.000780181 -0.291288 0 0 -1e-07 0 0 -1.18593e-10 
121 0.000744522 -0.00132429 -0.468503 0 0 -1e-07 0 0 -1.19573e-10 
122 -0.00134989 -0.0047995 -0.522255 0 0 -1e-07 0 0 -1.20553e-10 
123 0.00100919 0.0002707 -0.641418 0 0 -1e-07 0 0 -1.21533e-10 
124 0.00106387 0.00139251 -0.436413 0 0 -1e-07 0 0 -1.22513e-10 
125 0.00126096 0.000198859 -0.335799 0 0 -1e-07 0 0 -1.23493e-10 
126 -1.14734e-05 0.00136818 -0.289439 0 0 -1e-07 0 0 -1.24473e-10 
127 -0.000547081 -0.000864501 -0.293378 0 0 -1e-07 0 0 -1.25453e-10 
128 0.000292368 -0.00135658 -0.420286 0 0 -1e-07 0 0 -1.26434e-10 
129 -0.00284066 -0.000742493 -0.565662 0 0 -1e-07 0 0 -1.27414e-10 
130 0.00129076 -0.000602884 -0.577548 0 0 -1e-07 0 0 -1.28394e-10 
131 0.00030217 0.00162118 -0.63137 0 0 -1e-07 0 0 -1.29374e-10 
132 -0.000806097 0.00060199 -0.466683 0 0 -1e-07 0 0 -1.30354e-10 
133 0.000733896 -0.00077516 -0.305549 0 0 -1e-07 0 0 -1.31334e-10 
134 -0.000773096 -0.000154727 -0.354623 0 0 -1e-07 0 0 -1.32314e-10 
135 -0.000118662 -0.000400771 -0.403725 0 0 -1e-07 0 0 -1.33294e-10 
136 0.000688399 -0.00148642 -0.342924 0 0 -1e-07 0 0 -1.34274e-10 
137 -0.00257556 -0.00192204 -0.714689 0 0 -1e-07 0 0 -1.35254e-10 
138 -0.00139306 -0.00151577 -0.307197 0 0 -1e-07 0 0 -1.36235e-10 
139 0.000462307 0.000494541 -0.520769 0 0 -1e-07 0 0 -1.37215e-10 
140 0.00329877 0.00243743 -0.541674 0 0 -1e-07 0 0 -1.38195e-10 
141 0.00142134 0.000796368 -0.39316 0 0 -1e-07 0 0 -1.39175e-10 
142 -0.000750993 -0.00126924 -0.316619 0 0 -1e-07 0 0 -1.40155e-10 
143 -0.000369489 0.000823137 -0.670081 0 0 -1e-07 0 0 -1.41135e-10 
144 -0.000603441 -0.000311644 -0.640313 0 0 -1e-07 0 0 -1.42115e-10 
145 -0.00157907 -0.000229036 -0.601138 0 0 -1e-07 0 0 -1.43095e-10 
146 -0.000330232 7.47894e-05 -0.586664 0 0 -1e-07 0 0 -1.44075e-10 
147 0.000116155 0.000242126 -0.180591 0 0 -1e-07 0 0 -1.45056e-10 
148 -0.000250591 0.00130944 -0.424064 0 0 -1e-07 0 0 -1.46036e-10 
149 -0.00240907 0.000563457 -0.61469 0 0 -1e-07 0 0 -1.47016e-10 
150 -0.000536978 0.000334295 -0.313488 0 0 -1e-07 0 0 -1.47996e-10 
151 -0.000389559 1.92534e-05 -0.300886 0 0 -1e-07 0 0 -1.48976e-10 
152 -0.00289847 -0.00257118 -0.51194 0 0 -1e-07 0 0 -1.49956e-10 
153 -0.000581354 -9.74721e-05 -0.34632 0 0 -1e-07 0 0 -1.50936e-10 
154 0.0014274 -0.00223604 -0.529836 0 0 -1e-07 0 0 -1.51916e-10 
155 -0.00119717 -0.000458987 -0.409796 0 0 -1e-07 0 0 -1.52896e-10 
156 0.00111183 0.00115008 -0.491891 0 0 -1e-07 0 0 -1.53876e-10 
157 0.0013755 -0.000264932 -0.391294 0 0 -1e-07 0 0 -1.54857e-10 
158 -0.000220802 -0.000600209 -0.252727 0 0 -1e-07 0 0 -1.55837e-10 
159 -0.00342956 0.000912716 -0.558173 0 0 -1e-07 0 0 -1.56817e-10 
160 0.00122221 -0.000127558 -0.426271 0 0 -1e-07 0 0 -1.57797e-10 
161 0.000194118 -0.00259875 -0.380255 0 0 -1e-07 0 0 -1.58777e-10 
162 0.00137263 -0.00244467 -0.544759 0 0 -1e-07 0 0 -1.59757e-10 
163 -0.00146792 0.000819547 -0.56425 0 0 -1e-07 0 0 -1.60737e-10 
164 -0.00167812 0.00104166 -0.621662 0 0 -1e-07 0 0 -1.61717e-10 
165 0.00109854 -0.000141804 -0.610152 0 0 -1e-07 0 0 -1.62697e-10 
166 0.00302434 -0.000190062 -0.682363 0 0 -1e-07 0 0 -1.63678e-10 
167 -0.00314357 -0.00229773 -0.546755 0 0 -1e-07 0 0 -1.64658e-10 
168 0.000604254 0.000441518 -0.270378 0 0 -1e-07 0 0 -1.65638e-10 
169 0.000117956 -0.000221769 -0.326643 0 0 -1e-07 0 0 -1.66618e-10 
170 -0.00112225 -0.000428591 -0.304897 0 0 -1e-07 0 0 -1.67598e-10 
171 0.000218894 0.0001326 -0.281177 0 0 -1e-07 0 0 -1.68578e-10 
172 -0.000615867 0.000368841 -0.632267 0 0 -1e-07 0 0 -1.69558e-10 
173 0.000585229 0.000339308 -0.608719 0 0 -1e-07 0 0 -1.70538e-10 
174 0.003237 -0.00151529 -0.518328 0 0 -1e-07 0 0 -1.71518e-10 
175 -0.00224326 -0.00361468 -0.649746 0 0 -1e-07 0 0 -1.72498e-10 
176 -0.000128086 -0.00138287 -0.403644 0 0 -1e-07 0 0 -1.73479e-10 
177 -0.000711189 -0.000873965 -0.307278 0 0 -1e-07 0 0 -1.74459e-10 
178 -0.000571503 -2.10331e-06 -0.402776 0 0 -1e-07 0 0 -1.75439e-10 
179 -0.000207545 -0.000488137 -0.277546 0 0 -1e-07 0 0 -1.76419e-10 
180 -0.00261512 -0.00199988 -0.737613 0 0 -1e-07 0 0 -1.77399e-10 
181 0.000369326 -0.00100266 -0.369853 0 0 -1e-07 0 0 -1.78379e-10 
182 0.00291551 0.000330895 -0.447547 0 0 -1e-07 0 0 -1.79359e-10 
183 0.00258185 -0.00110487 -0.508138 0 0 -1e-07 0 0 -1.80339e-10 
184 0.000195736 -0.000259165 -0.433835 0 0 -1e-07 0 0 -1.81319e-10 
185 0.000285721 0.000991714 -0.408972 0 0 -1e-07 0 0 -1.823e-10 
186 0.000988504 0.00050822 -0.413948 0 0 -1e-07 0 0 -1.8328e-10 
187 0.00117378 5.65717e-05 -0.36162 0 0 -1e-07 0 0 -1.8426e-10 
188 -0.00128649 -0.000746251 -0.639652 0 0 -1e-07 0 0 -1.8524e-10 
189 -0.000573613 8.35306e-05 -0.618975 0 0 -1e-07 0 0 -1.8622e-10 
190 -0.000847113 -0.0015301 -0.664921 0 0 -1e-07 0 0 -1.872e-10 
191 0.000831454 -0.000380013 -0.368556 0 0 -1e-07 0 0 -1.8818e-10 
192 0.00235805 -0.000365514 -0.529832 0 0 -1e-07 0 0 -1.8916e-10 
193 -0.000506304 0.00128758 -0.358536 0 0 -1e-07 0 0 -1.9014e-10 
194 0.000844249 -0.00289443 -0.562083 0 0 -1e-07 0 0 -1.9112e-10 
195 0.00132136 -0.000153162 -0.541084 0 0 -1e-07 0 0 -1.92101e-10 
196 -0.000180123 0.00208595 -0.665909 0 0 -1e-07 0 0 -1.93081e-10 
197 -0.0039514 -0.00195187 -0.549691 0 0 -1e-07 0 0 -1.94061e-10 
198 0.00183469 -0.000182594 -0.404479 0 0 -1e-07 0 0 -1.95041e-10 
199 0.000439978 -0.00123863 -0.517488 0 0 -1e-07 0 0 -1.96021e-10 
200 -0.00119754 -0.00249861 -0.418266 0 0 -1e-07 0 0 -1.97001e-10 
